007799419,21351.432738091455,1.1892209996333694,26.734738632332625,1311.577382954011,-40.908046084928536,2163.1618897903236
007799421,173.79319776649083,10.906110662247679,819.3021397529734,117.42394717085354,19.866004314092685,1811.2257599291977
007799423,10503.82972115262,-.0011160513442093002,-.034327868000787465,8405.950808640153,.019545025496117443,.24113123349219734
007799430,9413.895494896884,-.026357673598301854,.2875628259085672,8138.508530629161,-.023139464522864063,.34537760317724686
007799540,858.9708462140187,.6375852145899654,3.195008627241889,419.1207851996773,.47486798099101424,7.267578793190147
007799554,317.36674371227843,.7696217953972198,25.78142591405735,155.08657683442775,2.512331844687543,108.9923785818377
007799575,1164919080.1123514,.15755824909001723,.6983131234628255,70550981.07897547,.022078366646010684,3.3229469284813797
007799701,229.54393599741073,.08547385900526284,.9809090002863079,151.8565393205174,.25552665895287224,2.2860346570111716
007799734,131.08328674980476,2.740955786791296,135.58343657265326,94.65147419163273,4.433173521196071,258.14708397545417
007799736,45.95551598315575,.7341618826975753,11.015398093575113,44.59156792066032,.7541326499378299,11.659781818566701
007799743,301.70551232680475,1.0303630048874108,28.078863414542795,256.2273717128365,1.2966579117333936,38.22310302599386
007799751,145.79849334565617,1.285419313998126,41.6932428225485,127.34881493816852,1.6111072680996386,54.04258332243139
007799762,99091.305594319,.037470978352133456,-.041353993788691756,60461.49077891119,.05319647043011301,.7027774648236265
007799765,47.810740283598356,1.5456013185971729,24.200583671370694,43.18045219117303,1.7176866748091941,27.698138708915913
007799782,7578.791092579244,.04305514153340821,.017297477200497013,6022.724932736195,.011360303209988962,.3019311259076103
007799843,19366.608864294747,-.33424015312617095,.22360845168203802,374.7556882761195,.21884095124516698,2.9387361185916747
007799884,19.16778634092182,.4918442637222473,1.324980409423211,18.362701500223057,.4917136440909734,1.3739810021267926
007799887,40.21526604516594,.3454638752450843,3.8183419437590294,38.43215938300726,.377142218891709,4.047514663054497
007799904,7836.569903454462,-.01511045623308278,.06803483840123636,6491.0649622161945,.008832269863389112,.31575254351329685
007799915,163.46407003022395,1.1021965101547702,38.58427759974104,129.70937627297283,1.5625111417540662,61.9201744622774
007799951,340.7625113115492,.038994768546604115,2.1022518073815615,276.459078052933,.19404528589310227,2.0947564444651983
007800003,200.73126620812315,.5344280367001581,3.92516127749526,122.97675609272707,.24233964774621888,1.5466323652165155
007800034,4127.137565491639,-.025834320669296397,-.027179879219573433,3048.2833763906624,-.023549951297166995,.6009105657596234
007800045,8519.729447603857,-.09221618684121047,.2827653672040311,5470.582657829294,-.0040913940128067755,1.5640866944032306
007800087,356276.2869392541,5.342388949000143,192.53432690788605,346518.0604355414,5.318532484041346,194.5332149791173
007800137,70214.53785017712,-.6177447344297425,1.3184450634664202,1256.1306158195891,.07914439362873342,4.450445849295999
007800138,52.22160170896782,.09195972642111451,.9697696578173352,41.38186247672234,.20433252075346695,1.3323330094921717
007800157,2993.246146626205,-1.260626772882712,19.58556334473162,179.40705083892095,-4.1868518855525325,114.72388844096452
007800164,220.76494516141724,-.13275818010874035,1.5916751820143444,79.5118673771817,.3358388416701841,7.327847069939404
007800168,550.979471492655,-.07978908171735867,1.5445086608088987,288.9093746799797,.18954356511383585,3.1878511377885275
007800173,83.01522670355574,.20513659837294598,.8830001270181436,67.03152839180426,.28214521268123804,1.2028104589317552
007800220,96.91066776136927,1.0345905593005558,24.63466158332676,88.54264349588844,1.2051958799758473,28.941998392970337
007800227,12939499745.959064,.04620049269325162,.2948862938587271,769448388.2017001,.06862941966777708,2.3492752207366845
007800256,963013.023069605,.38950513873293874,-.5046502955393968,354134.5858366991,.34570484156478665,.6165790732699334
007800261,1556.652348924944,-.6657539921995022,14.698824769613463,101.20580771222002,25.498617950363148,1060.5249514849902
007800285,203.59556407882175,-2.2563183242917404,8.976670095457353,179.76118146886262,-2.845851085114803,11.786462028248014
007800289,124170.54624630975,-.050583432610240286,.4592899311784149,68148.5230362793,-.07763154562109538,1.9770022542207801
007800299,40.91303464927124,.28848088750579054,1.592725753639047,34.97555136981079,.45319752977464783,1.5332716443114096
007800305,35.94358552572618,.10416286079313665,.25234155093953703,32.84167262972416,.13667549651429528,.4818957052447863
007800312,26773.510415142046,.027670815874275535,.06533966733992358,19058.984748067516,.01509075406380806,.5518972585861031
007800319,16233.605199847749,-4.185163607745588,39.03557064957481,628.481749809849,.06922258340320393,2.8256391915222654
007800332,42.692453230717554,.638532730905148,5.909847625263094,39.21787884139009,.6830397192821945,6.63314557658016
007800362,720.657399330907,-1.2150072476255458,8.369491176627298,80.93340665003932,.3697865169611647,3.3069260728442273
007800569,51.013426862198656,1.3864767414126653,37.73289749139794,46.46496793486315,1.6825524479292568,45.27120563619669
007800628,71.25476998733303,.4732093823271647,6.130411922513799,67.3581414295508,.5160653533885956,6.986197560960605
007800649,9045.3638018009,-4786941121985167e-20,.10238523970749247,8141.338154381225,-.013387813955012857,.20701990569690443
007800666,56.28213242076227,.14663496763332778,1.9451023185077911,43.83210729852407,.33328876994215895,2.43486529092909
007800683,77.95223696507983,.0660964691833314,3.2011188929879264,65.33853474413739,.3547111391463321,2.647419480993487
007800696,240.03195868638966,.17759925052152548,.8196369944006201,79.44666280810827,.8448339472920173,6.033241256359975
007800750,1419.2715835525846,.03751268916654787,7.556074831730939,145.10239116818465,6.032171197622653,409.6431553573905
007800756,187.7859392708954,.6575436571591392,20.578776397387113,111.88801231413566,1.6053457677477374,60.256359781281176
007800845,1348.6193333663066,-.827502711783803,4.0022218515505585,96.21577140962737,.1925072078073611,1.0477479608243563
007800848,63926.780030791946,-.0019718700993652627,.0003391218062187562,51984.822144812635,-.022840531431073084,.29580507029078884
007800860,6582.911594478671,-.3269512584398514,-.01979262871409082,2533.351790020105,.10183364887004515,.3825421206025923
007800882,90.39236927037103,.6662959376522332,4.551698325510625,66.2532669533245,.9361499156840212,6.962641013284083
007800907,7754.2622728264,-.012941245453540737,.03545560039104423,5606.056853645056,.0018375243722420353,.4367666520308848
007800945,708.6853941496742,.628997286463908,19.469313534493622,100.34022970870924,9.528018101984692,700.6972540399489
007800958,237.53408871241734,.010592844387282667,10.92958806722232,107.26663893496983,1.4109742829678353,36.05568317904952
007800963,84.91601355483456,.1434282389192493,1.8852911961654515,71.81433235560246,.2931953173931559,1.8277817421355582
007801070,39.75107526407617,4.517813605686888,216.9632026148734,36.680878500934476,5.075573570705351,254.3664550500286
007801092,53.48817846612919,.9104312374000681,19.203367866869655,50.68184983570153,1.073498223185282,24.166369492614454
007801144,7158.682530559543,-.18153455872739935,.9024456933304101,802.3526835499956,.6425772670218292,21.35094847331347
007801156,235.81895515269306,-.31514302715042564,29.60131585915891,166.79104031817255,.9068488403760048,31.078575714729624
007801167,52851.06470090873,-.02033302729191691,.07779162492362213,38570.69908958515,.04196777935510708,.6088761957819404
007801181,326.9675389987257,.31584481572003137,5.183333057648433,198.33506923677584,.753025400303392,12.435609533385449
007801198,83.22624808854745,7.8369637101368745,534.9515928845406,65.47870927097011,10.966899790409352,852.3868146087651
007801214,381.41580843614423,-.5233171980075486,12.136695351458174,147.8082056279918,.013203106149260064,15.559522962672599
007801311,37.02804950566331,.5442131485380384,5.619491310975324,34.972338030131965,.6086603488220401,6.412747071587745
007801387,258241.28078635127,-.5308262985639437,.5446346573552776,6948.071566304155,-.04124303928430639,3.3731810845968297
007801405,350.99812627860996,-.05466097211366264,2.908464339168808,247.32750718708195,.061367426087282184,4.221686955664598
007801424,1453.5048639790684,-.0013607920943162282,.0421959594175938,1297.9300187303077,-.00036040318408067304,.1427524283591346
007801507,48.238077560892826,2.51834125145123,87.39424494495942,38.99279995125917,3.3881866232873055,127.5520392072614
007801532,200.40703072169197,.25597180414177967,2.4448544975652045,93.258798421817,.531720213109906,8.291944257469162
007801559,442.725364949846,.12072229508947582,1.4112748360919438,211.46741447942387,.2905876954716097,6.9544471625158355
007801579,277.78090767074275,.05640383306056737,.30715174984121507,232.29158536491636,.03962663321712504,.43855418418734526
007801593,1608.7874062914714,.06254302517647467,.29117275152771915,785.3930158941251,.01812313290331626,1.4203560733273441
007801609,75.64112518258383,.23851129577563512,5.724435562207658,51.96749260881206,.4416516335133797,10.41672122696589
007801612,195.26925088794246,2.5191014081272454,112.38798597681442,119.17378625820203,5.491891799934191,288.1915279381846
007801669,29.18990247206234,.3780725998347184,2.226145311772477,27.386750512391842,.3934878710977655,2.479024752327865
007801695,453.7626091618709,-.1066152926404772,4.707860690115612,117.08412228898601,1.5191806613571275,55.13012194141325
007801730,89.41657011349638,14.64333150553489,1398.3401599103795,80.12437531205879,17.283710675305667,1730.9120580449903
007801731,304.19563798531874,.4472621019418325,12.265256760718012,87.37115830012407,2.6752733184414508,113.13107559180132
007801736,123.59906979866588,.40065257287753453,4.232975802058769,109.33248155993232,.45264853668036104,5.3325791647437
007801763,61.40837000100678,.9017933944778302,20.448056792272627,52.786484238350596,1.1103794551466888,26.548213059134884
007801777,1103.619649796923,.006373503394968952,.10256379054066977,972.2835575887177,.024573961321886967,.20591697820763155
007801779,29.377446275724747,.73433126204879,9.105731297719034,28.770116557135452,.7655755152234685,9.636742851143813
007801848,4828849.134612745,-.17835298457419954,.7756873387986118,117420.32227388678,-.045596463567100995,3.359177823676621
007801953,21.233991230365643,1.1798215895915098,27.627174283134806,20.829677341993172,1.232695328993507,29.233178451421587
007801967,144.75405921716464,.16949012384641637,5.485142329259693,113.74266193272938,.39677952563040875,5.14020377671992
007802092,116.7196281377638,.25015223452328467,6.616828625295566,39.427687608403815,1.6483425722131753,48.37100329158316
007802094,72.39401080642557,37.505569414100606,4286.510023243555,60.03464048663955,50.324306986052605,6355.42063310059
007802106,45.674654926598265,-.13610866068856403,1.4746714856656995,27.198864090423854,.1497408377699044,3.3614495455672255
007802109,43.15558346654474,9.617177788319829,686.7117463995284,37.40458758129416,11.850953106340308,902.9381078182239
007802110,135.1916606411559,.03184087513425716,1.9972690306110739,117.13644465487502,.13863890680754942,2.3097752075016516
007802127,25.09707376813675,.37233563520604634,1.6201146676132252,24.02758581876635,.4104353704675425,2.038863863862767
007802136,34282.739346022405,-2.825096342164926,18.426985285261956,14592.287108990084,-9.56709216925492,97.63925238626848
007802146,23682440.515783835,-.11781223588016025,.7611311721174103,16434277.276947223,-.015799578248807247,.5380600822498649
007802208,828.1675628537645,-.251062605420611,.9741297985997917,176.18834093969477,.10308972659789205,2.4090582000496807
007802222,43.30953291120379,.7965111060287288,13.696706279894599,36.64670343014361,.9756121627382526,18.82349769942528
007802286,91.62086733135709,1.8527420208441057,80.41138909678537,76.1939427194893,2.3852618340462035,114.75640779992128
007802298,40132.94290578353,.12159335013683656,.843155279271254,533.6798919581664,-.31015125996482645,5.632588620586375
007802323,8781.152590887736,.018697374668072576,.18402198673766668,7924.414070916791,.022513924397368646,.29564494238539973
007802353,36.06898260439486,.782583346031209,4.348754392284821,35.4276729042969,.8299517578076778,4.514897574598235
007802364,269.00354021917127,-.22332984092581942,1.6765716963908162,91.9566571944569,.3015119388226362,2.0112874407327936
007802450,49.94285831924354,.9216276266545516,18.269879241611083,45.71191100254022,1.0148167526012808,21.1832899080077
007802518,68.40250959044229,6.648194877326374,479.00033582262836,53.976487554600496,9.544990309450533,777.6363742596833
007802549,109797.40055643971,.030858678107998607,.07327683662822437,78351.60981289028,.04626768333268892,.547186422791647
007802551,147434.77681452868,-.024297716960983276,.04354495954716109,85642.68102971958,-.016388470377425125,1.0180717692379515
007802667,84.42393726785912,.19975590820786185,1.649672138849085,78.82542800475522,.21866361646750296,1.8421018000590799
007802719,79.6924355032359,2.2633919865779384,101.10441308348926,52.13978563911725,4.219811322550617,229.41523153326295
007802727,121.19219079796491,.042274093745464654,.5197312036847626,58.05368331716352,.26941178362916535,1.7500845069857371
007802777,163.5732110243635,-.4681098250026864,2.9912729754448053,36.27722594818318,.38594343816567844,4.224450398311971
007802832,57.17828841522087,.5965915831477183,25.97535077234047,40.38469476742677,1.5270302965233655,43.23863266563226
007802839,42.436404209199026,1.03151572074807,11.406077180697485,32.86476300719544,1.520095622450009,17.926117031886683
007802947,297.5539006365699,2.513761703803683,138.3621761569496,239.55772855624826,3.5615308257393967,213.15921882393354
007802982,132.93680141463952,.018828869880268308,3.6566499322408204,108.12708423368089,.3140127102626625,4.354884024525677
007803049,294.2097055623267,.23133460819953602,3.4853147435248433,121.40132719248786,.889990870729802,17.412974420181833
007803053,230.86164205666964,7.200739946090618,541.2734214491579,144.2073250277171,14.627975969708725,1413.3162728079797
007808747,41743.03747167908,.03795313004419116,.05214806851950993,2545.214447000285,-.21417595332802936,5.172436025579861
007808771,64.01593537473072,.3802330532499769,9.260685764746965,55.033964136427414,.5418232940129211,12.93682289333122
007808780,32.63021524559165,2.867419493463649,55.519164509895994,31.36240961843326,3.170512404369118,63.64973000498746
007808883,33.91488795581959,17.330096922209226,1664.6662349036174,32.16865435319619,18.7456156008434,1846.928703234907
007808918,35.24308375551184,.07127816247665038,.8887644762615605,21.711162032571732,.3498197756323737,1.9633508571183462
007808946,5448.765903675527,-.3308164533331867,.9753801987185948,103.42167185274552,.009912823211693463,2.547105042095172
007808999,45.02114392555546,.19462021731444987,1.3820167453424785,42.5522789824244,.20562171242019264,1.5638174828147333
007809009,73.04557434521666,1.6773646659610995,58.918305640881236,66.86883740281311,1.9107514029048172,69.0817765910854
007809022,31491.505747354197,-.07512134808445527,-.2071782259576671,2236.290567432444,.022803333653769207,1.9604304873736726
007809076,30.189187166354834,.0973825227296439,.21229214055345924,29.53730742211334,.11798853160335963,.39039921546775647
007809114,64.12554241642506,-.18288984704655942,1.9044458132578965,25.767610167954363,.166418291574182,3.383394398018554
007809148,66.00544612131003,.2840542690203635,2.4023833681673414,56.80820652861082,.37821049079878594,3.1616545291441716
007809207,13550.382111790139,-.6538800572541484,1.3461519185762683,257.6366564548404,.22860964380531482,8.843944124662979
007809215,54.28480545937116,.27719098054198055,2.5207122558926116,47.99009123158859,.1855132781050113,2.533996665975624
007809263,48.65894201470668,.15168922103116822,.6466362116930502,41.15650712154993,.18316192979662288,.760758260344399
007809264,6512.262165217231,.02964025973626914,.05082274592378111,4864.690773839764,-.08746596483652348,.4986935723645236
007809285,222.0267046240191,.2373768114700225,6.46626503494009,132.50442054068188,.6065592493757314,17.749711884535657
007809349,210.31524560164974,2.5538683644954965,171.38310561923598,115.3292992022787,7.503818729598954,587.2987844417086
007809633,82.06133038781,-.025797844434710594,2.320153737676275,49.65507317795193,.29305924228725744,4.957567738897946
007809638,938621.5710727728,-.33076998244914585,.21278826548019358,7930.790575511025,.024147352733461195,3.8893158283960174
007809678,37.984663127439056,.17572416851188977,.789759232078552,34.27083337502782,.21939116453078894,1.0155366553342384
007809685,74.52566281607498,1.156668917351874,45.79604749932771,54.29610677772303,1.9998772518459422,86.9348454162964
007809749,32.95606713648659,1.0160841004328842,21.093800440547685,29.945276415443843,1.1618137377562205,25.08696529605197
007809801,134.4872909519544,13.584804635524417,576.2596648279858,118.32774589306608,17.970014215509245,818.4578637517611
007809809,76.03225046633622,9.114267497514673,737.4441541437907,66.46025043874243,11.136674139471287,962.2294565341928
007809908,12780.707416341731,.04874400718901361,.02319549060829207,9263.81815215473,.039246004160820865,.47386063974051895
007810731,154.40326234910486,4.304028607438469,258.2792421144455,140.13954232359734,4.998206154816405,316.67031792639176
