011127586,7863.301853590246,.02091002540217066,-.012228843640984532,6670.6551168679825,.056352872776103485,.2048217338614875
011127623,120.30526534327682,.30767028311840355,5.663835196275658,113.14452164178287,.3186435071499722,6.294519053468095
011127641,2258.8213096144236,-.0964435227841495,.0440415062143229,2104.7098158552626,-.03138757366912658,.19896029749417554
011127739,20.115292232463357,4.053123310431561,218.70783674408972,19.15708809931247,4.367259310452151,241.76533990652706
011127779,228.4708583684419,.04943077735086871,.27038472467432895,109.57645308157558,.10383475048804953,1.2259329980359963
011127791,31.160817847839272,.3817909547784202,3.4071922482944528,27.727852532057465,.4592627816341658,4.003507891707259
011127804,33.345368771868145,11.269568115311746,717.1814166519941,31.964027396972686,12.006269917509739,780.7129005563696
011127820,209614.6796640872,-.46339480031601,1.323561807655735,6660.393500921559,.04766475085340641,4.721824782046154
011127825,129.5971300973688,3.787054369867388,199.3413974893647,122.38710313982614,4.057709731927671,220.76640326593005
011127831,28.663799106667064,8.239817834772401,477.01435512470414,24.542627472903092,9.69793380018637,585.7731076463708
011127860,291.9600019027931,.42044334097716135,-.9682973902362089,37.06448682443337,.11644329308845368,.7606175806394813
011127861,989.7233355636109,.032550270549600725,.38024618165518875,765.2423432526582,.0758875334905963,1.0062764974922835
011127881,32.684053204584735,10.784160601655099,848.575944499691,27.424379186975486,14.03001924172777,1197.216508940171
011127903,322.53400103221543,.2694876353961225,8.634978481788202,44.98112070997791,6.237690597459755,141.17229392916516
011127945,44.84252006043006,6.847198575880552,460.84656029058425,40.047547295471254,8.061770567168956,573.1647829958596
011127981,1162.522536046548,-.012215478490803176,-.05203424451303196,995.9550059432929,.06306886527270492,.18033053866869242
011128005,96.16518428530772,.1464898365020686,2.083477561779241,84.33416838293941,.20298724165563395,3.43576308599573
011128040,47.513846943894904,4.915489190935484,132.62648485341924,44.370606599135485,5.766227136053725,162.85216517507075
011128041,2189742.7228179937,.007255448488056455,.27265266522453,116927.31807761441,-.025114366788316723,1.925139406894667
011128058,32.08854627146544,.6885254493086382,11.538495221585302,30.84899421829376,.7179706535336694,12.532216848946529
011128059,38.22715559427522,.3229168242189866,1.9406411560076773,36.12108575766039,.35630154022929184,2.2722309775575313
011128070,5780.886637631545,-.00797167438962295,.14290847680075647,190.9525820063679,-.0980996562413426,2.0086137497049688
011128126,2266.6303768038574,-.3071317906543673,1.989960333679857,625.3246877737829,-.5255751331357785,17.254768479926895
011128163,25.771050265682685,37.46925213081721,3905.745852140771,24.610800048726354,40.495107214303424,4342.09727214723
011128172,34502.240368673214,-14.261237590153346,331.2693066812829,8556.004378382027,-25.28033275749489,1127.5398039460383
011128211,1714.3993067278877,-.0402478888519139,1.4741101304826287,428.25637038037974,.36732608161376457,7.6011345374591315
011128223,18.16382004348976,.5193773788882744,1.941377693376424,17.41803803814317,.5212090622504294,2.064706838391805
011128257,210.8786901891862,-.6992095001131298,1.8686147608468335,28.30243206755492,.21872772429633314,1.4729216445163642
011128273,47.82460096683727,.351821509321821,3.0000300614494506,42.735917084914725,.3920172834851557,3.769321639878635
011128278,58.74079709725622,18.06704193303122,1521.3378858337433,55.57082598912888,19.497102700532746,1686.3230861289587
011128395,22.997105779076268,.3030435614704612,3.5905764620861165,21.629011617902272,.3567309277585667,4.053860653185525
011128556,5610.763415769367,-.34985778567773357,-.14849268167814778,154.18798677710254,.15066545625387015,2.7483915518233353
011128565,32.39899100117092,.8583268121999705,26.67960151327544,30.373096915778945,.9714901770914979,30.16327761777034
011128566,234.38078886609244,.2339008593882364,5.155363278020969,216.92975877905056,.25186639146154755,5.811973389009161
011128615,38.00162453901384,1.5849607131415022,44.52977800396345,19.490165560300586,4.275624626422441,155.27611470589116
011128616,17.401961392366818,.04665518073712007,1.477192133057927,17.14419098768272,.061205741506439586,1.719250244169607
011128633,37.60170410391396,.2438288620322038,2.990251620170281,20.332310997128747,.6373992093662496,6.688162908414418
011128648,25.995604788237063,.2444812868518591,1.9359384493881366,24.738389682144383,.2556181193204178,2.0798530372398183
011128654,74.73476230350862,.1523267493420597,2.2399045107292874,59.52282107349359,.2256981687382858,3.129693810981707
011129018,910.5675779022329,-.6540658212713151,3.4782407983287973,52.378081383930905,7.051496356816342,402.07647885727
011129044,32.34041621724206,6.390178302324275,380.3930460890407,28.18018960916102,7.781960007335011,490.9499869556006
011129112,38.44017288963439,3.929389270090538,191.75871250890657,34.21169169308696,4.619964654149441,237.01211463574188
011129153,407531.55263346975,.24099235112866246,1.2878038053821639,49650.099592685,-.009527863181124195,.6726600271412608
011129171,17505.35367124702,.020903560098698554,-.5927770120923794,787.7973285279195,.04379920966292703,1.769570203779372
011129172,18.899607277808485,.8404652334638321,16.658180103340996,17.82721547939111,.9357049722005988,19.087625341503923
011129191,3762.993398192814,-.021008176171103066,.2241646255368419,3101.5030875125162,.008551274112886727,.3364619682604264
011129198,20.43658099462352,.48315734247374326,5.419909472824667,19.675827504455864,.522812310282964,6.456048448549593
011129258,1294.2824590753755,-.5971473661309323,.9182150484782805,55.864459774624756,.0040766430044052206,2.09420303783802
011129260,83.7780078596541,66.42658451750157,5417.958478846952,83.33338149163428,66.81416081048843,5460.323426573601
011129275,40.22438102641996,63.4810029078667,9372.9410306365,39.220031732789714,66.22924708147757,9918.901472603711
