011565903,726.0349849640853,.004722517726338389,.16933900240324506,626.6713149183771,-.0038774485329606243,.3439788513942972
011565924,188.05830273155215,1.0802191645673394,42.87168421045708,141.98079260156527,1.6990386534327877,73.93891559375386
011565933,184.00197007095088,2.630971749277907,146.88519428408748,168.49120898071524,2.992127126702656,175.0980588480576
011565950,4728.23787836522,.09194372736264282,-.0782306217982458,2333.08810300041,.11276715253878788,2.1050659215716143
011565976,357.02504166057986,1.9254823413166275,86.5038698950114,173.8817470258375,5.904842715804148,353.62299796001554
011565993,18.637704096398434,.4434680789515171,2.5874019811284654,18.168096819462033,.4590314319254313,2.806941837127601
011565994,23.146329994549504,1.7400293930208095,48.37224377406988,22.408676972013264,1.867420095882728,53.2665703788648
011566002,22.37789046895041,2.4450300173108603,105.64161093266017,21.722555870841585,2.555087437755531,112.10220591591111
011566004,223.3352488522247,.13428997423840397,1.7069230260704131,115.35420475404743,.3596383685048325,5.804887070551404
011566038,9846.36141611762,-.015074942405860757,.08536419473878354,7411.556544913404,-.0011594288881302268,.5274169788028611
011566064,539.1040763308516,-.7600877855399786,16.422148970833835,335.53482326503143,-1.2768717771423357,39.20901326379352
011566080,31.40399037737619,6.063245721313254,297.9318083195391,24.897685400435847,8.912208353346708,495.25491226436054
011566082,25.627533314052585,.17157918899432004,1.2770639215070068,20.20354272468604,.35738145628389095,1.4705628241433901
011566090,68.37453832173408,1.5364108199983644,46.94561645726351,64.07456803253964,1.7201457715235222,54.91574663719702
011566317,22.248188996548993,.7303589757501077,4.208046595649929,21.81200779251825,.7609394248243241,4.604406725437377
011566351,27.76131006530612,.36877640053681415,7.809688227000647,25.38469887129425,.4262825223721577,9.502905447974094
011566360,621.2322413821546,.015873237162365945,.14408341876580755,507.15856859006976,.00048061970158054323,.34531935246456014
011566371,1234.3812858451902,-.5159428235566055,17.830525437499738,607.9054690203387,.1962802712675478,5.169533991996868
011566395,134.94447470635222,1.160692358806011,49.80082850914487,86.65165569233189,2.55657713739223,128.77392526528146
